request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=273541,c-t-id,273541,"JARVIS, STEVEN HENRY (STEVE)",c-t-eid,24859411,"JARVIS, STEVEN HENRY (STEVE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4859,"SENATE DISTRICT 029",c-t-ico,O,Open,140,74433.92
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=290734,c-t-id,290734,"BLANKENSHIP, LINDA",c-t-eid,49843409,"BLANKENSHIP, LINDA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,212,"REPUBLICAN WRITEIN",c-t-p,3,Third-Party,s,CA,CA,y,2020,2020,c-r-t,1,Standard,c-r-osid,708,"SENATE DISTRICT 039",c-t-ico,C,Challenger,138,74257.19
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=281598,c-t-id,281598,"CARTER, JENNIFER",c-t-eid,42546380,"CARTER, JENNIFER",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2020,2020,c-r-t,1,Standard,c-r-osid,5053,"SENATE DISTRICT 029",c-t-ico,O,Open,65,74249.66
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294779,c-t-id,294779,"RUCKER, ERIC K",c-t-eid,8777985,"RUCKER, ERIC K",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2691,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,411,74191.32
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284409,c-t-id,284409,"VARLEY, WARREN",c-t-eid,6325941,"VARLEY, WARREN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IA,IA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1862,"SENATE DISTRICT 010",c-t-ico,C,Challenger,301,73979.04
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285248,c-t-id,285248,"BOCCELLA, SALLY",c-t-eid,49449870,"BOCCELLA, SALLY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2020,2020,c-r-t,1,Standard,c-r-osid,829,"SENATE DISTRICT 023",c-t-ico,O,Open,553,73942.13
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286118,c-t-id,286118,"TIANO, JOSEPH C",c-t-eid,49472229,"TIANO, JOSEPH C",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2020,2020,c-r-t,1,Standard,c-r-osid,5528,"SENATE DISTRICT 039",c-t-ico,C,Challenger,208,73912.88
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299610,c-t-id,299610,"MCEACHERN, DEAGLAN",c-t-eid,42835455,"MCEACHERN, DEAGLAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2020,2020,c-r-t,1,Standard,c-r-osid,5329,"SENATE DISTRICT 021",c-t-ico,O,Open,315,73903.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297305,c-t-id,297305,"COLEMAN, JULIA",c-t-eid,50059612,"COLEMAN, JULIA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4074,"SENATE DISTRICT 047",c-t-ico,O,Open,87,73667.11
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294792,c-t-id,294792,"KERSCHEN, DAN",c-t-eid,6677569,"KERSCHEN, DAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2697,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,183,73664.52
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=302524,c-t-id,302524,"PHIFER, EDWARD",c-t-eid,52364686,"PHIFER, EDWARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2020,2020,c-r-t,1,Standard,c-r-osid,4876,"SENATE DISTRICT 046",c-t-ico,C,Challenger,185,73611.35
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286139,c-t-id,286139,"WOODS, PAT",c-t-eid,8958490,"WOODS, PAT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2020,2020,c-r-t,1,Standard,c-r-osid,5496,"SENATE DISTRICT 007",c-t-ico,I,Incumbent,132,73431.10
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295076,c-t-id,295076,"WALLESCH, BRITNEY ELIZABETH",c-t-eid,50052755,"WALLESCH, BRITNEY ELIZABETH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WY,WY,y,2020,2020,c-r-t,1,Standard,c-r-osid,8959,"SENATE DISTRICT 006",c-t-ico,C,Challenger,373,73351.40
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297326,c-t-id,297326,"ODOWA, SAHRA",c-t-eid,50059633,"ODOWA, SAHRA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4082,"SENATE DISTRICT 055",c-t-ico,C,Challenger,103,73248.19
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280633,c-t-id,280633,"MAHONEY JR, JOHN J",c-t-eid,720697,"MAHONEY JR, JOHN J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2020,2020,c-r-t,3,Special,c-r-osid,3359,"SENATE DISTRICT PLYMOUTH AND BARNSTABLE",c-t-ico,C,Challenger,290,73110.20
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297332,c-t-id,297332,"CLAUSEN, GREGORY DAVID (GREG)",c-t-eid,12745986,"CLAUSEN, GREGORY DAVID (GREG)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4084,"SENATE DISTRICT 057",c-t-ico,I,Incumbent,82,72745.68
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286471,c-t-id,286471,"MCENTIRE, DAN L",c-t-eid,6950147,"MCENTIRE, DAN L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1609,"SENATE DISTRICT 054",c-t-ico,C,Challenger,51,72411.21
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=281708,c-t-id,281708,"LEHMAN, CRAIG E",c-t-eid,49322682,"LEHMAN, CRAIG E",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2020,2020,c-r-t,1,Standard,c-r-osid,6654,"SENATE DISTRICT 013",c-t-ico,O,Open,186,72387.70
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=298230,c-t-id,298230,"RUSH, MICHAEL F",c-t-eid,13001178,"RUSH, MICHAEL F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2020,2020,c-r-t,1,Standard,c-r-osid,10287,"SENATE DISTRICT NORFOLK AND SUFFOLK",c-t-ico,I,Incumbent,495,71075.52
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297304,c-t-id,297304,"LATZ, RONALD (RON)",c-t-eid,13002962,"LATZ, RONALD (RON)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4073,"SENATE DISTRICT 046",c-t-ico,I,Incumbent,89,70694.98
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297848,c-t-id,297848,"CARTRIGHT, VALERIE M",c-t-eid,50104948,"CARTRIGHT, VALERIE M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2020,2020,c-r-t,1,Standard,c-r-osid,5903,"SENATE DISTRICT 001",c-t-ico,O,Open,712,70633.80
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294805,c-t-id,294805,"TAYLOR, MARY JO",c-t-eid,15841136,"TAYLOR, MARY JO",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2704,"SENATE DISTRICT 033",c-t-ico,I,Incumbent,239,70527.48
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=281738,c-t-id,281738,"DOUGHERTY, SHAUN A",c-t-eid,49322712,"DOUGHERTY, SHAUN A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2020,2020,c-r-t,1,Standard,c-r-osid,6677,"SENATE DISTRICT 035",c-t-ico,C,Challenger,190,70430.57
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297241,c-t-id,297241,"DRAHEIM, RICHARD (RICH)",c-t-eid,38299511,"DRAHEIM, RICHARD (RICH)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4047,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,108,69977.55
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285246,c-t-id,285246,"MORENO, DOMINICK ANSELMO",c-t-eid,10238457,"MORENO, DOMINICK ANSELMO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CO,CO,y,2020,2020,c-r-t,1,Standard,c-r-osid,827,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,182,69768.89
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294765,c-t-id,294765,"GODDARD, DAN",c-t-eid,40609479,"GODDARD, DAN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2686,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,197,69245.88
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=298209,c-t-id,298209,"FRIEDMAN, CINDY F",c-t-eid,43850232,"FRIEDMAN, CINDY F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2020,2020,c-r-t,1,Standard,c-r-osid,3340,"SENATE DISTRICT FOURTH MIDDLESEX",c-t-ico,I,Incumbent,319,69172.06
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285977,c-t-id,285977,"JARAMILLO, LEO",c-t-eid,44896123,"JARAMILLO, LEO",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2020,2020,c-r-t,1,Standard,c-r-osid,5494,"SENATE DISTRICT 005",c-t-ico,O,Open,433,69081.12
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=290482,c-t-id,290482,"SWEET, JUSTIN L",c-t-eid,49831947,"SWEET, JUSTIN L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2020,2020,c-r-t,1,Standard,c-r-osid,5940,"SENATE DISTRICT 038",c-t-ico,O,Open,205,69044.62
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294778,c-t-id,294778,"WILLIS, RACHEL",c-t-eid,50052678,"WILLIS, RACHEL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2691,"SENATE DISTRICT 020",c-t-ico,O,Open,302,68811.77
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299971,c-t-id,299971,"HESS, KALIE A",c-t-eid,42700758,"HESS, KALIE A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3684,"SENATE DISTRICT 015",c-t-ico,C,Challenger,33,68699.20
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299972,c-t-id,299972,"KOCH, HILARY D",c-t-eid,50245582,"KOCH, HILARY D",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3685,"SENATE DISTRICT 016",c-t-ico,C,Challenger,28,68697.72
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299975,c-t-id,299975,"BENNETT, RICHARD A",c-t-eid,1112942,"BENNETT, RICHARD A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3688,"SENATE DISTRICT 019",c-t-ico,O,Open,37,68673.20
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=280346,c-t-id,280346,"BLAIR, CRAIG",c-t-eid,6581554,"BLAIR, CRAIG",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2020,2020,c-r-t,1,Standard,c-r-osid,8861,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,80,68650.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283647,c-t-id,283647,"JACKSON, TROY DALE",c-t-eid,6454231,"JACKSON, TROY DALE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3670,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,73,68615.91
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=288000,c-t-id,288000,"BINGHAM, NATALIE DAWN",c-t-eid,49619477,"BINGHAM, NATALIE DAWN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2020,2020,c-r-t,1,Standard,c-r-osid,6989,"SENATE DISTRICT 012",c-t-ico,C,Challenger,724,68564.02
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299990,c-t-id,299990,"BRENNER, STACY FIELDING",c-t-eid,50245592,"BRENNER, STACY FIELDING",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3699,"SENATE DISTRICT 030",c-t-ico,O,Open,42,68508.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299968,c-t-id,299968,"MAXMIN, CHLOE S",c-t-eid,44886332,"MAXMIN, CHLOE S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3682,"SENATE DISTRICT 013",c-t-ico,C,Challenger,23,68478.70
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283663,c-t-id,283663,"CLAXTON, NED",c-t-eid,44886429,"CLAXTON, NED",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3689,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,39,68401.03
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283666,c-t-id,283666,"VITELLI, ELOISE A",c-t-eid,9947092,"VITELLI, ELOISE A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3692,"SENATE DISTRICT 023",c-t-ico,I,Incumbent,41,68325.68
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=293709,c-t-id,293709,"DARNEILLE, JEANNIE L",c-t-eid,2827245,"DARNEILLE, JEANNIE L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2020,2020,c-r-t,1,Standard,c-r-osid,8584,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,172,68314.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299469,c-t-id,299469,"KAHN, JAY V",c-t-eid,14796214,"KAHN, JAY V",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NH,NH,y,2020,2020,c-r-t,1,Standard,c-r-osid,5318,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,243,68055.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=283662,c-t-id,283662,"KEIM, LISA",c-t-eid,11023200,"KEIM, LISA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3687,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,31,68000.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299973,c-t-id,299973,"COLLINS, JAN M",c-t-eid,50245583,"COLLINS, JAN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3686,"SENATE DISTRICT 017",c-t-ico,C,Challenger,47,67939.20
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=298233,c-t-id,298233,"KELLY, MATTHEW T",c-t-eid,50171469,"KELLY, MATTHEW T",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2020,2020,c-r-t,1,Standard,c-r-osid,3357,"SENATE DISTRICT NORFOLK, BRISTOL AND MIDDLESEX",c-t-ico,C,Challenger,602,67796.65
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297315,c-t-id,297315,"WIKLUND, MELISSA HAVLORSON",c-t-eid,12745982,"WIKLUND, MELISSA HAVLORSON",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4077,"SENATE DISTRICT 050",c-t-ico,I,Incumbent,49,67472.67
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=294762,c-t-id,294762,"HILDERBRAND, RICHARD",c-t-eid,44259598,"HILDERBRAND, RICHARD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2020,2020,c-r-t,1,Standard,c-r-osid,2684,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,152,67385.80
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297195,c-t-id,297195,"JOHNSON, MARK",c-t-eid,40606527,"JOHNSON, MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4028,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,81,67330.87
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=298190,c-t-id,298190,"PACHECO, MARC RICHARD",c-t-eid,217241,"PACHECO, MARC RICHARD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2020,2020,c-r-t,1,Standard,c-r-osid,3321,"SENATE DISTRICT FIRST PLYMOUTH AND BRISTOL",c-t-ico,I,Incumbent,198,67260.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=295353,c-t-id,295353,"GRIFFIN, DAN R",c-t-eid,50055594,"GRIFFIN, DAN R",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WI,WI,y,2020,2020,c-r-t,1,Standard,c-r-osid,8776,"SENATE DISTRICT 028",c-t-ico,O,Open,77,67201.50
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=284813,c-t-id,284813,"FERRY, JOHNNY",c-t-eid,49449617,"FERRY, JOHNNY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2020,2020,c-r-t,1,Standard,c-r-osid,7677,"SENATE DISTRICT 019",c-t-ico,O,Open,54,66926.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=300319,c-t-id,300319,"WALSH, JOHN J (JACK)",c-t-eid,40814574,"WALSH, JOHN J (JACK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,DE,DE,y,2020,2020,c-r-t,1,Standard,c-r-osid,1110,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,205,66859.43
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=282420,c-t-id,282420,"BOWEN, SPUD",c-t-eid,49394290,"BOWEN, SPUD",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1567,"SENATE DISTRICT 013",c-t-ico,O,Open,93,66815.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=297259,c-t-id,297259,"SPARKS, DAN",c-t-eid,50059566,"SPARKS, DAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2020,2020,c-r-t,1,Standard,c-r-osid,4054,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,74,66231.12
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=286469,c-t-id,286469,"SIMS, FREDDIE POWELL",c-t-eid,6459920,"SIMS, FREDDIE POWELL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2020,2020,c-r-t,1,Standard,c-r-osid,1566,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,106,66200.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=278267,c-t-id,278267,"SALEM, HOUMAN",c-t-eid,48644479,"SALEM, HOUMAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2020,2020,c-r-t,1,Standard,c-r-osid,696,"SENATE DISTRICT 027",c-t-ico,C,Challenger,113,66166.13
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=299946,c-t-id,299946,"SCHAEFER, BRIAN VINCENT",c-t-eid,50245567,"SCHAEFER, BRIAN VINCENT",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2020,2020,c-r-t,1,Standard,c-r-osid,3670,"SENATE DISTRICT 001",c-t-ico,C,Challenger,16,65903.66
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=272309,c-t-id,272309,"CALDWELL, RONALD",c-t-eid,16003836,"CALDWELL, RONALD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2020,2020,c-r-t,1,Standard,c-r-osid,427,"SENATE DISTRICT 023",c-t-ico,I,Incumbent,55,65862.18
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=285889,c-t-id,285889,"BURT, WILLIAM F (BILL)",c-t-eid,11022574,"BURT, WILLIAM F (BILL)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2020,2020,c-r-t,1,Standard,c-r-osid,5522,"SENATE DISTRICT 033",c-t-ico,I,Incumbent,103,65776.87
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=272297,c-t-id,272297,"HICKEY JR, JIMMY",c-t-eid,9605777,"HICKEY JR, JIMMY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2020,2020,c-r-t,1,Standard,c-r-osid,415,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,91,65725.00
dt=1&y=2020&c-exi=1&c-r-ot=S&c-t-id=272492,c-t-id,272492,"GORDON, MONICA M",c-t-eid,48524748,"GORDON, MONICA M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2020,2020,c-r-t,1,Standard,c-r-osid,2344,"SENATE DISTRICT 040",c-t-ico,O,Open,50,65579.90
